'BTF', 9, 4, 3, 375
'BTF', 9, 4, 4, 445
'BTF', 9, 5, 0, 424
'BTF', 9, 5, 1, 396
'BTF', 9, 5, 2, 417
'BTF', 9, 5, 3, 438
'BTF', 9, 5, 4, 451
'BTF', 10, 1, 0, 270
'BTF', 10, 1, 1, 285
'BTF', 10, 1, 2, 338
'BTF', 10, 1, 3, 391
'BTF', 10, 1, 4, 364
'BTF', 10, 2, 0, 321
'BTF', 10, 2, 1, 304
'BTF', 10, 2, 2, 344
'BTF', 10, 2, 3, 375
'BTF', 10, 2, 4, 459
'BTF', 10, 3, 0, 348
'BTF', 10, 3, 1, 375
'BTF', 10, 3, 2, 373
'BTF', 10, 3, 3, 398
'BTF', 10, 3, 4, 439
'BTF', 10, 4, 0, 387
'BTF', 10, 4, 1, 428
'BTF', 10, 4, 2, 388
'BTF', 10, 4, 3, 388
'BTF', 10, 4, 4, 499
'BTF', 10, 5, 0, 463
'BTF', 10, 5, 1, 456
'BTF', 10, 5, 2, 465
'BTF', 10, 5, 3, 454
'BTF', 10, 5, 4, 497
'BTF', 11, 1, 0, 282
'BTF', 11, 1, 1, 354
'BTF', 11, 1, 2, 357
'BTF', 11, 1, 3, 398
'BTF', 11, 1, 4, 450
'BTF', 11, 2, 0, 317
'BTF', 11, 2, 1, 340
'BTF', 11, 2, 2, 387
'BTF', 11, 2, 3, 420
'BTF', 11, 2, 4, 445
'BTF', 11, 3, 0, 415
'BTF', 11, 3, 1, 403
'BTF', 11, 3, 2, 404
'BTF', 11, 3, 3, 476
'BTF', 11, 3, 4, 465
'BTF', 11, 4, 0, 425
'BTF', 11, 4, 1, 465
'BTF', 11, 4, 2, 478
'BTF', 11, 4, 3, 459
'BTF', 11, 4, 4, 548
'BTF', 11, 5, 0, 511
'BTF', 11, 5, 1, 508
'BTF', 11, 5, 2, 529
'BTF', 11, 5, 3, 496
'BTF', 11, 5, 4, 556
'BTF', 12, 1, 0, 286
'BTF', 12, 1, 1, 328
'BTF', 12, 1, 2, 386
'BTF', 12, 1, 3, 451
'BTF', 12, 1, 4, 456
'BTF', 12, 2, 0, 358
'BTF', 12, 2, 1, 366
'BTF', 12, 2, 2, 412
'BTF', 12, 2, 3, 447
'BTF', 12, 2, 4, 510
'BTF', 12, 3, 0, 452
'BTF', 12, 3, 1, 417
'BTF', 12, 3, 2, 432
'BTF', 12, 3, 3, 480
'BTF', 12, 3, 4, 515
'BTF', 12, 4, 0, 483
'BTF', 12, 4, 1, 471
'BTF', 12, 4, 2, 537
'BTF', 12, 4, 3, 572
'BTF', 12, 4, 4, 598
'BTF', 12, 5, 0, 572
'BTF', 12, 5, 1, 564
'BTF', 12, 5, 2, 563
'BTF', 12, 5, 3, 592
'BTF', 12, 5, 4, 651
'BTF', 13, 1, 0, 323
'BTF', 13, 1, 1, 387
'BTF', 13, 1, 2, 426
'BTF', 13, 1, 3, 498
'BTF', 13, 1, 4, 489
'BTF', 13, 2, 0, 379
'BTF', 13, 2, 1, 368
'BTF', 13, 2, 2, 431
'BTF', 13, 2, 3, 518
'BTF', 13, 2, 4, 514
'BTF', 13, 3, 0, 462
'BTF', 13, 3, 1, 461
'BTF', 13, 3, 2, 483
'BTF', 13, 3, 3, 540
'BTF', 13, 3, 4, 582
'BTF', 13, 4, 0, 513
'BTF', 13, 4, 1, 531
'BTF', 13, 4, 2, 532
'BTF', 13, 4, 3, 556
'BTF', 13, 4, 4, 595
'BTF', 13, 5, 0, 591
'BTF', 13, 5, 1, 620
'BTF', 13, 5, 2, 633
'BTF', 13, 5, 3, 573
'BTF', 13, 5, 4, 615
'BTF', 14, 1, 0, 364
'BTF', 14, 1, 1, 383
'BTF', 14, 1, 2, 446
'BTF', 14, 1, 3, 496
'BTF', 14, 1, 4, 567
'BTF', 14, 2, 0, 423
'BTF', 14, 2, 1, 448
'BTF', 14, 2, 2, 464
'BTF', 14, 2, 3, 524
'BTF', 14, 2, 4, 597
'BTF', 14, 3, 0, 527
'BTF', 14, 3, 1, 517
'BTF', 14, 3, 2, 532
'BTF', 14, 3, 3, 577
'BTF', 14, 3, 4, 673
'BTF', 14, 4, 0, 594
'BTF', 14, 4, 1, 595
'BTF', 14, 4, 2, 612
'BTF', 14, 4, 3, 628
'BTF', 14, 4, 4, 647
'BTF', 14, 5, 0, 652
'BTF', 14, 5, 1, 631
'BTF', 14, 5, 2, 642
'BTF', 14, 5, 3, 641
'BTF', 14, 5, 4, 725
'BTF', 15, 1, 0, 404
'BTF', 15, 1, 1, 414
'BTF', 15, 1, 2, 459
'BTF', 15, 1, 3, 507
'BTF', 15, 1, 4, 646
'BTF', 15, 2, 0, 460
'BTF', 15, 2, 1, 483
'BTF', 15, 2, 2, 507
'BTF', 15, 2, 3, 583
'BTF', 15, 2, 4, 606
'BTF', 15, 3, 0, 528
'BTF', 15, 3, 1, 533
'BTF', 15, 3, 2, 589
'BTF', 15, 3, 3, 660
'BTF', 15, 3, 4, 706
'BTF', 15, 4, 0, 599
'BTF', 15, 4, 1, 604
'BTF', 15, 4, 2, 603
'BTF', 15, 4, 3, 654
'BTF', 15, 4, 4, 731
'BTF', 15, 5, 0, 662
'BTF', 15, 5, 1, 694
'BTF', 15, 5, 2, 659
'BTF', 15, 5, 3, 748
'BTF', 15, 5, 4, 753
'BTF', 16, 1, 0, 404
'BTF', 16, 1, 1, 441
'BTF', 16, 1, 2, 494
'BTF', 16, 1, 3, 594
'BTF', 16, 1, 4, 649
'BTF', 16, 2, 0, 490
'BTF', 16, 2, 1, 528
'BTF', 16, 2, 2, 543
'BTF', 16, 2, 3, 629
'BTF', 16, 2, 4, 704
'BTF', 16, 3, 0, 591
'BTF', 16, 3, 1, 563
'BTF', 16, 3, 2, 632
'BTF', 16, 3, 3, 649
'BTF', 16, 3, 4, 687
'BTF', 16, 4, 0, 664
'BTF', 16, 4, 1, 649
'BTF', 16, 4, 2, 699
'BTF', 16, 4, 3, 658
'BTF', 16, 4, 4, 763
'BTF', 16, 5, 0, 731
'BTF', 16, 5, 1, 751
'BTF', 16, 5, 2, 708
'BTF', 16, 5, 3, 758
'BTF', 16, 5, 4, 795
'BTF', 17, 1, 0, 421
'BTF', 17, 1, 1, 484
'BTF', 17, 1, 2, 566
'BTF', 17, 1, 3, 574
'BTF', 17, 1, 4, 705
'BTF', 17, 2, 0, 515
'BTF', 17, 2, 1, 531
'BTF', 17, 2, 2, 603
'BTF', 17, 2, 3, 671
'BTF', 17, 2, 4, 746
'BTF', 17, 3, 0, 624
'BTF', 17, 3, 1, 589
'BTF', 17, 3, 2, 617
'BTF', 17, 3, 3, 716
'BTF', 17, 3, 4, 782
'BTF', 17, 4, 0, 682
'BTF', 17, 4, 1, 685
'BTF', 17, 4, 2, 695
'BTF', 17, 4, 3, 747
'BTF', 17, 4, 4, 764
'BTF', 17, 5, 0, 770
'BTF', 17, 5, 1, 773
'BTF', 17, 5, 2, 787
'BTF', 17, 5, 3, 825
'BTF', 17, 5, 4, 851
'BTF', 18, 1, 0, 468
'BTF', 18, 1, 1, 485
'BTF', 18, 1, 2, 589
'BTF', 18, 1, 3, 671
'BTF', 18, 1, 4, 709
'BTF', 18, 2, 0, 544
'BTF', 18, 2, 1, 550
'BTF', 18, 2, 2, 629
'BTF', 18, 2, 3, 682
'BTF', 18, 2, 4, 741
'BTF', 18, 3, 0, 628
'BTF', 18, 3, 1, 642
'BTF', 18, 3, 2, 663
'BTF', 18, 3, 3, 711
'BTF', 18, 3, 4, 770
'BTF', 18, 4, 0, 740
'BTF', 18, 4, 1, 750
'BTF', 18, 4, 2, 738
'BTF', 18, 4, 3, 850
'BTF', 18, 4, 4, 915
'BTF', 18, 5, 0, 832
'BTF', 18, 5, 1, 826
'BTF', 18, 5, 2, 811
'BTF', 18, 5, 3, 879
'BTF', 18, 5, 4, 908
'BTF', 19, 1, 0, 480
'BTF', 19, 1, 1, 552
'BTF', 19, 1, 2, 600
'BTF', 19, 1, 3, 686
'BTF', 19, 1, 4, 783
'BTF', 19, 2, 0, 570
'BTF', 19, 2, 1, 548
'BTF', 19, 2, 2, 631
'BTF', 19, 2, 3, 668
'BTF', 19, 2, 4, 785
'BTF', 19, 3, 0, 650
'BTF', 19, 3, 1, 661
'BTF', 19, 3, 2, 702
'BTF', 19, 3, 3, 807
'BTF', 19, 3, 4, 853
'BTF', 19, 4, 0, 760
'BTF', 19, 4, 1, 729
'BTF', 19, 4, 2, 791
'BTF', 19, 4, 3, 755
'BTF', 19, 4, 4, 928
'BTF', 19, 5, 0, 885
'BTF', 19, 5, 1, 881
'BTF', 19, 5, 2, 888
'BTF', 19, 5, 3, 935
'BTF', 19, 5, 4, 960
'BTF', 20, 1, 0, 538
'BTF', 20, 1, 1, 530
'BTF', 20, 1, 2, 619
'BTF', 20, 1, 3, 682
'BTF', 20, 1, 4, 833
'BTF', 20, 2, 0, 619
'BTF', 20, 2, 1, 612
'BTF', 20, 2, 2, 686
'BTF', 20, 2, 3, 767
'BTF', 20, 2, 4, 826
'BTF', 20, 3, 0, 719
'BTF', 20, 3, 1, 769
'BTF', 20, 3, 2, 745
'BTF', 20, 3, 3, 779
'BTF', 20, 3, 4, 930
'BTF', 20, 4, 0, 819
'BTF', 20, 4, 1, 840
'BTF', 20, 4, 2, 828
'BTF', 20, 4, 3, 910
'BTF', 20, 4, 4, 894
'BTF', 20, 5, 0, 903
'BTF', 20, 5, 1, 942
'BTF', 20, 5, 2, 888
'BTF', 20, 5, 3, 923
'BTF', 20, 5, 4, 1043
'BTF', 21, 1, 0, 553
'BTF', 21, 1, 1, 577
'BTF', 21, 1, 2, 695
'BTF', 21, 1, 3, 767
'BTF', 21, 1, 4, 896
'BTF', 21, 2, 0, 653
'BTF', 21, 2, 1, 691
'BTF', 21, 2, 2, 727
'BTF', 21, 2, 3, 761
'BTF', 21, 2, 4, 898
'BTF', 21, 3, 0, 754
'BTF', 21, 3, 1, 735
'BTF', 21, 3, 2, 753
'BTF', 21, 3, 3, 840
'BTF', 21, 3, 4, 952
'BTF', 21, 4, 0, 860
'BTF', 21, 4, 1, 867
'BTF', 21, 4, 2, 848
'BTF', 21, 4, 3, 922
'BTF', 21, 4, 4, 1029
'BTF', 21, 5, 0, 949
'BTF', 21, 5, 1, 967
'BTF', 21, 5, 2, 942
'BTF', 21, 5, 3, 977
'BTF', 21, 5, 4, 953
'BTF', 22, 1, 0, 554
'BTF', 22, 1, 1, 630
'BTF', 22, 1, 2, 684
'BTF', 22, 1, 3, 817
'BTF', 22, 1, 4, 867
'BTF', 22, 2, 0, 657
'BTF', 22, 2, 1, 695
'BTF', 22, 2, 2, 756
'BTF', 22, 2, 3, 867
'BTF', 22, 2, 4, 909
'BTF', 22, 3, 0, 741
'BTF', 22, 3, 1, 779
'BTF', 22, 3, 2, 826
'BTF', 22, 3, 3, 938
'BTF', 22, 3, 4, 1024
'BTF', 22, 4, 0, 850
'BTF', 22, 4, 1, 900
'BTF', 22, 4, 2, 950
'BTF', 22, 4, 3, 964
'BTF', 22, 4, 4, 1002
'BTF', 22, 5, 0, 980
'BTF', 22, 5, 1, 960
'BTF', 22, 5, 2, 1004
'BTF', 22, 5, 3, 1043
'BTF', 22, 5, 4, 1121
'BTF', 23, 1, 0, 569
'BTF', 23, 1, 1, 672
'BTF', 23, 1, 2, 702
'BTF', 23, 1, 3, 819
'BTF', 23, 1, 4, 926
'BTF', 23, 2, 0, 697
'BTF', 23, 2, 1, 708
'BTF', 23, 2, 2, 794
'BTF', 23, 2, 3, 855
'BTF', 23, 2, 4, 1008
'BTF', 23, 3, 0, 796
'BTF', 23, 3, 1, 815
'BTF', 23, 3, 2, 856
'BTF', 23, 3, 3, 943
'BTF', 23, 3, 4, 1122
'BTF', 23, 4, 0, 921
'BTF', 23, 4, 1, 904
'BTF', 23, 4, 2, 957
'BTF', 23, 4, 3, 1024
'BTF', 23, 4, 4, 1069
'BTF', 23, 5, 0, 1051
'BTF', 23, 5, 1, 1042
'BTF', 23, 5, 2, 1093
'BTF', 23, 5, 3, 1113
'BTF', 23, 5, 4, 1189
'BTF', 24, 1, 0, 608
'BTF', 24, 1, 1, 684
'BTF', 24, 1, 2, 742
'BTF', 24, 1, 3, 862
'BTF', 24, 1, 4, 1008
'BTF', 24, 2, 0, 735
'BTF', 24, 2, 1, 760
'BTF', 24, 2, 2, 840
'BTF', 24, 2, 3, 913
'BTF', 24, 2, 4, 977
'BTF', 24, 3, 0, 855
'BTF', 24, 3, 1, 846
'BTF', 24, 3, 2, 898
'BTF', 24, 3, 3, 994
'BTF', 24, 3, 4, 1084
'BTF', 24, 4, 0, 969
'BTF', 24, 4, 1, 973
'BTF', 24, 4, 2, 984
'BTF', 24, 4, 3, 992
'BTF', 24, 4, 4, 1026
'BTF', 24, 5, 0, 1097
'BTF', 24, 5, 1, 1058
'BTF', 24, 5, 2, 1109
'BTF', 24, 5, 3, 1225
'BTF', 24, 5, 4, 1220
'BTF', 25, 1, 0, 596
'BTF', 25, 1, 1, 696
'BTF', 25, 1, 2, 808
'BTF', 25, 1, 3, 850
'BTF', 25, 1, 4, 989
'BTF', 25, 2, 0, 771
'BTF', 25, 2, 1, 779
'BTF', 25, 2, 2, 849
'BTF', 25, 2, 3, 964
'BTF', 25, 2, 4, 1018
'BTF', 25, 3, 0, 910
'BTF', 25, 3, 1, 858
'BTF', 25, 3, 2, 890
'BTF', 25, 3, 3, 1052
'BTF', 25, 3, 4, 1034
'BTF', 25, 4, 0, 1026
'BTF', 25, 4, 1, 969
'BTF', 25, 4, 2, 1056
'BTF', 25, 4, 3, 1130
'BTF', 25, 4, 4, 1154
'BTF', 25, 5, 0, 1141
'BTF', 25, 5, 1, 1086
'BTF', 25, 5, 2, 1140
'BTF', 25, 5, 3, 1173
'BTF', 25, 5, 4, 1277
'BTF', 26, 1, 0, 700
'BTF', 26, 1, 1, 715
'BTF', 26, 1, 2, 810
'BTF', 26, 1, 3, 892
'BTF', 26, 1, 4, 1047
'BTF', 26, 2, 0, 771
'BTF', 26, 2, 1, 800
'BTF', 26, 2, 2, 873
'BTF', 26, 2, 3, 958
'BTF', 26, 2, 4, 1086
'BTF', 26, 3, 0, 902
'BTF', 26, 3, 1, 912
'BTF', 26, 3, 2, 973
'BTF', 26, 3, 3, 1074
'BTF', 26, 3, 4, 1206
'BTF', 26, 4, 0, 1043
'BTF', 26, 4, 1, 1034
'BTF', 26, 4, 2, 1044
'BTF', 26, 4, 3, 1135
'BTF', 26, 4, 4, 1236
'BTF', 26, 5, 0, 1211
'BTF', 26, 5, 1, 1169
'BTF', 26, 5, 2, 1186
'BTF', 26, 5, 3, 1204
'BTF', 26, 5, 4, 1353
'BTF', 27, 1, 0, 635
'BTF', 27, 1, 1, 752
'BTF', 27, 1, 2, 848
'BTF', 27, 1, 3, 980
'BTF', 27, 1, 4, 1038
'BTF', 27, 2, 0, 830
'BTF', 27, 2, 1, 814
'BTF', 27, 2, 2, 907
'BTF', 27, 2, 3, 1041
'BTF', 27, 2, 4, 1086
'BTF', 27, 3, 0, 938
'BTF', 27, 3, 1, 919
'BTF', 27, 3, 2, 1025
'BTF', 27, 3, 3, 1122
'BTF', 27, 3, 4, 1203
'BTF', 27, 4, 0, 1098
'BTF', 27, 4, 1, 1121
'BTF', 27, 4, 2, 1046
'BTF', 27, 4, 3, 1152
'BTF', 27, 4, 4, 1341
'BTF', 27, 5, 0, 1227
'BTF', 27, 5, 1, 1188
'BTF', 27, 5, 2, 1195
'BTF', 27, 5, 3, 1271
'BTF', 27, 5, 4, 1341
'BTF', 28, 1, 0, 718
'BTF', 28, 1, 1, 782
'BTF', 28, 1, 2, 869
'BTF', 28, 1, 3, 1027
'BTF', 28, 1, 4, 1094
'BTF', 28, 2, 0, 877
'BTF', 28, 2, 1, 886
'BTF', 28, 2, 2, 941
'BTF', 28, 2, 3, 1087
'BTF', 28, 2, 4, 1243
'BTF', 28, 3, 0, 950
'BTF', 28, 3, 1, 974
'BTF', 28, 3, 2, 1089
'BTF', 28, 3, 3, 1189
'BTF', 28, 3, 4, 1240
'BTF', 28, 4, 0, 1151
'BTF', 28, 4, 1, 1116
'BTF', 28, 4, 2, 1113
'BTF', 28, 4, 3, 1251
'BTF', 28, 4, 4, 1334
'BTF', 28, 5, 0, 1279
'BTF', 28, 5, 1, 1262
'BTF', 28, 5, 2, 1247
'BTF', 28, 5, 3, 1398
'BTF', 28, 5, 4, 1374
'BTF', 29, 1, 0, 701
'BTF', 29, 1, 1, 855
'BTF', 29, 1, 2, 941
'BTF', 29, 1, 3, 1042
'BTF', 29, 1, 4, 1133
'BTF', 29, 2, 0, 889
'BTF', 29, 2, 1, 889
'BTF', 29, 2, 2, 961
'BTF', 29, 2, 3, 1104
'BTF', 29, 2, 4, 1199
'BTF', 29, 3, 0, 1032
'BTF', 29, 3, 1, 988
'BTF', 29, 3, 2, 1097
'BTF', 29, 3, 3, 1184
'BTF', 29, 3, 4, 1333
'BTF', 29, 4, 0, 1167
'BTF', 29, 4, 1, 1228
'BTF', 29, 4, 2, 1143
'BTF', 29, 4, 3, 1297
'BTF', 29, 4, 4, 1441
'BTF', 29, 5, 0, 1339
'BTF', 29, 5, 1, 1300
'BTF', 29, 5, 2, 1331
'BTF', 29, 5, 3, 1466
'BTF', 29, 5, 4, 1409
'BTF', 30, 1, 0, 743
'BTF', 30, 1, 1, 791
'BTF', 30, 1, 2, 935
'BTF', 30, 1, 3, 1077
'BTF', 30, 1, 4, 1173
'BTF', 30, 2, 0, 879
'BTF', 30, 2, 1, 922
'BTF', 30, 2, 2, 1041
'BTF', 30, 2, 3, 1157
'BTF', 30, 2, 4, 1226
'BTF', 30, 3, 0, 1029
'BTF', 30, 3, 1, 1024
'BTF', 30, 3, 2, 1087
'BTF', 30, 3, 3, 1190
'BTF', 30, 3, 4, 1358
'BTF', 30, 4, 0, 1175
'BTF', 30, 4, 1, 1211
'BTF', 30, 4, 2, 1242
'BTF', 30, 4, 3, 1367
'BTF', 30, 4, 4, 1380
'BTF', 30, 5, 0, 1347
'BTF', 30, 5, 1, 1390
'BTF', 30, 5, 2, 1443
'BTF', 30, 5, 3, 1413
'BTF', 30, 5, 4, 1564
'BTF', 31, 1, 0, 759
'BTF', 31, 1, 1, 813
'BTF', 31, 1, 2, 1043
'BTF', 31, 1, 3, 1155
'BTF', 31, 1, 4, 1225
'BTF', 31, 2, 0, 934
'BTF', 31, 2, 1, 974
'BTF', 31, 2, 2, 1033
'BTF', 31, 2, 3, 1146
'BTF', 31, 2, 4, 1280
'BTF', 31, 3, 0, 1095
'BTF', 31, 3, 1, 1126
'BTF', 31, 3, 2, 1132
'BTF', 31, 3, 3, 1214
'BTF', 31, 3, 4, 1404
'BTF', 31, 4, 0, 1239
'BTF', 31, 4, 1, 1284
'BTF', 31, 4, 2, 1240
'BTF', 31, 4, 3, 1308
'BTF', 31, 4, 4, 1462
'BTF', 31, 5, 0, 1426
'BTF', 31, 5, 1, 1366
'BTF', 31, 5, 2, 1416
'BTF', 31, 5, 3, 1461
'BTF', 31, 5, 4, 1529
'BTF', 32, 1, 0, 772
'BTF', 32, 1, 1, 893
'BTF', 32, 1, 2, 990
'BTF', 32, 1, 3, 1108
'BTF', 32, 1, 4, 1285
'BTF', 32, 2, 0, 972
'BTF', 32, 2, 1, 1005
'BTF', 32, 2, 2, 1138
'BTF', 32, 2, 3, 1225
'BTF', 32, 2, 4, 1360
'BTF', 32, 3, 0, 1111
'BTF', 32, 3, 1, 1159
'BTF', 32, 3, 2, 1233
'BTF', 32, 3, 3, 1231
'BTF', 32, 3, 4, 1410
'BTF', 32, 4, 0, 1295
'BTF', 32, 4, 1, 1331
'BTF', 32, 4, 2, 1325
'BTF', 32, 4, 3, 1511
'BTF', 32, 4, 4, 1502
'BTF', 32, 5, 0, 1453
'BTF', 32, 5, 1, 1423
'BTF', 32, 5, 2, 1460
'BTF', 32, 5, 3, 1468
'BTF', 32, 5, 4, 1735
'BTF', 33, 1, 0, 831
'BTF', 33, 1, 1, 901
'BTF', 33, 1, 2, 1032
'BTF', 33, 1, 3, 1207
'BTF', 33, 1, 4, 1304
'BTF', 33, 2, 0, 991
'BTF', 33, 2, 1, 1055
'BTF', 33, 2, 2, 1125
'BTF', 33, 2, 3, 1245
'BTF', 33, 2, 4, 1335
'BTF', 33, 3, 0, 1155
'BTF', 33, 3, 1, 1181
'BTF', 33, 3, 2, 1225
'BTF', 33, 3, 3, 1361
'BTF', 33, 3, 4, 1409
'BTF', 33, 4, 0, 1338
'BTF', 33, 4, 1, 1353
'BTF', 33, 4, 2, 1403
'BTF', 33, 4, 3, 1409
'BTF', 33, 4, 4, 1588
'BTF', 33, 5, 0, 1492
'BTF', 33, 5, 1, 1477
'BTF', 33, 5, 2, 1480
'BTF', 33, 5, 3, 1556
'BTF', 33, 5, 4, 1621
'BTF', 34, 1, 0, 830
'BTF', 34, 1, 1, 932
'BTF', 34, 1, 2, 1125
'BTF', 34, 1, 3, 1266
'BTF', 34, 1, 4, 1364
'BTF', 34, 2, 0, 1032
'BTF', 34, 2, 1, 1035
'BTF', 34, 2, 2, 1223
'BTF', 34, 2, 3, 1320
'BTF', 34, 2, 4, 1380
'BTF', 34, 3, 0, 1232
'BTF', 34, 3, 1, 1219
'BTF', 34, 3, 2, 1280
'BTF', 34, 3, 3, 1413
'BTF', 34, 3, 4, 1516
'BTF', 34, 4, 0, 1349
'BTF', 34, 4, 1, 1383
'BTF', 34, 4, 2, 1360
'BTF', 34, 4, 3, 1523
'BTF', 34, 4, 4, 1674
'BTF', 34, 5, 0, 1548
'BTF', 34, 5, 1, 1550
'BTF', 34, 5, 2, 1565
'BTF', 34, 5, 3, 1518
'BTF', 34, 5, 4, 1783
'BTF', 35, 1, 0, 851
'BTF', 35, 1, 1, 987
'BTF', 35, 1, 2, 1136
'BTF', 35, 1, 3, 1291
'BTF', 35, 1, 4, 1338
'BTF', 35, 2, 0, 1059
'BTF', 35, 2, 1, 1019
'BTF', 35, 2, 2, 1156
'BTF', 35, 2, 3, 1365
'BTF', 35, 2, 4, 1441
'BTF', 35, 3, 0, 1226
'BTF', 35, 3, 1, 1335
'BTF', 35, 3, 2, 1242
'BTF', 35, 3, 3, 1408
'BTF', 35, 3, 4, 1551
'BTF', 35, 4, 0, 1371
'BTF', 35, 4, 1, 1420
'BTF', 35, 4, 2, 1471
'BTF', 35, 4, 3, 1619
'BTF', 35, 4, 4, 1629
'BTF', 35, 5, 0, 1536
'BTF', 35, 5, 1, 1595
'BTF', 35, 5, 2, 1616
'BTF', 35, 5, 3, 1655
'BTF', 35, 5, 4, 1706
'BTF', 36, 1, 0, 890
'BTF', 36, 1, 1, 1002
'BTF', 36, 1, 2, 1180
'BTF', 36, 1, 3, 1266
'BTF', 36, 1, 4, 1396
'BTF', 36, 2, 0, 1075
'BTF', 36, 2, 1, 1109
'BTF', 36, 2, 2, 1270
'BTF', 36, 2, 3, 1370
'BTF', 36, 2, 4, 1509
'BTF', 36, 3, 0, 1327
'BTF', 36, 3, 1, 1249
'BTF', 36, 3, 2, 1333
'BTF', 36, 3, 3, 1429
'BTF', 36, 3, 4, 1616
'BTF', 36, 4, 0, 1483
'BTF', 36, 4, 1, 1449
'BTF', 36, 4, 2, 1464
'BTF', 36, 4, 3, 1622
'BTF', 36, 4, 4, 1735
'BTF', 36, 5, 0, 1622
'BTF', 36, 5, 1, 1643
'BTF', 36, 5, 2, 1624
'BTF', 36, 5, 3, 1652
'BTF', 36, 5, 4, 1754
'FTB', 5, 1, 0, 174
'FTB', 5, 1, 1, 182
'FTB', 5, 1, 2, 184
'FTB', 5, 1, 3, 201
'FTB', 5, 1, 4, 243
'FTB', 5, 2, 0, 186
'FTB', 5, 2, 1, 196
'FTB', 5, 2, 2, 225
'FTB', 5, 2, 3, 254
'FTB', 5, 2, 4, 262
'FTB', 5, 3, 0, 210
'FTB', 5, 3, 1, 199
'FTB', 5, 3, 2, 232
'FTB', 5, 3, 3, 243
'FTB', 5, 3, 4, 240
'FTB', 5, 4, 0, 258
'FTB', 5, 4, 1, 238
'FTB', 5, 4, 2, 256
'FTB', 5, 4, 3, 261
'FTB', 5, 4, 4, 301
'FTB', 5, 5, 0, 272
'FTB', 5, 5, 1, 253
'FTB', 5, 5, 2, 267
'FTB', 5, 5, 3, 303
'FTB', 5, 5, 4, 319
'FTB', 6, 1, 0, 179
'FTB', 6, 1, 1, 218
'FTB', 6, 1, 2, 205
'FTB', 6, 1, 3, 310
'FTB', 6, 1, 4, 310
'FTB', 6, 2, 0, 229
'FTB', 6, 2, 1, 224
'FTB', 6, 2, 2, 241
'FTB', 6, 2, 3, 303
'FTB', 6, 2, 4, 307
'FTB', 6, 3, 0, 247
'FTB', 6, 3, 1, 291
'FTB', 6, 3, 2, 280
'FTB', 6, 3, 3, 274
'FTB', 6, 3, 4, 304
'FTB', 6, 4, 0, 301
'FTB', 6, 4, 1, 292
'FTB', 6, 4, 2, 300
'FTB', 6, 4, 3, 351
'FTB', 6, 4, 4, 362
'FTB', 6, 5, 0, 359
'FTB', 6, 5, 1, 331
'FTB', 6, 5, 2, 318
'FTB', 6, 5, 3, 362
'FTB', 6, 5, 4, 374
'FTB', 7, 1, 0, 208
'FTB', 7, 1, 1, 251
'FTB', 7, 1, 2, 271
'FTB', 7, 1, 3, 287
'FTB', 7, 1, 4, 345
'FTB', 7, 2, 0, 270
'FTB', 7, 2, 1, 273
'FTB', 7, 2, 2, 311
'FTB', 7, 2, 3, 340
'FTB', 7, 2, 4, 353
'FTB', 7, 3, 0, 292
'FTB', 7, 3, 1, 301
'FTB', 7, 3, 2, 316
'FTB', 7, 3, 3, 339
'FTB', 7, 3, 4, 384
'FTB', 7, 4, 0, 346
'FTB', 7, 4, 1, 363
'FTB', 7, 4, 2, 337
'FTB', 7, 4, 3, 383
'FTB', 7, 4, 4, 407
'FTB', 7, 5, 0, 402
'FTB', 7, 5, 1, 402
'FTB', 7, 5, 2, 394
'FTB', 7, 5, 3, 377
'FTB', 7, 5, 4, 434
'FTB', 8, 1, 0, 259
'FTB', 8, 1, 1, 308
'FTB', 8, 1, 2, 301
'FTB', 8, 1, 3, 374
'FTB', 8, 1, 4, 382
'FTB', 8, 2, 0, 275
'FTB', 8, 2, 1, 305
'FTB', 8, 2, 2, 338
'FTB', 8, 2, 3, 337
'FTB', 8, 2, 4, 433
'FTB', 8, 3, 0, 373
'FTB', 8, 3, 1, 328
'FTB', 8, 3, 2, 394
'FTB', 8, 3, 3, 411
'FTB', 8, 3, 4, 425
'FTB', 8, 4, 0, 389
'FTB', 8, 4, 1, 427
'FTB', 8, 4, 2, 424
'FTB', 8, 4, 3, 429
'FTB', 8, 4, 4, 415
'FTB', 8, 5, 0, 453
'FTB', 8, 5, 1, 449
'FTB', 8, 5, 2, 454
'FTB', 8, 5, 3, 460
'FTB', 8, 5, 4, 484
'FTB', 9, 1, 0, 280
'FTB', 9, 1, 1, 309
'FTB', 9, 1, 2, 375
'FTB', 9, 1, 3, 394
'FTB', 9, 1, 4, 453
'FTB', 9, 2, 0, 348
'FTB', 9, 2, 1, 351
'FTB', 9, 2, 2, 367
'FTB', 9, 2, 3, 457
'FTB', 9, 2, 4, 403
'FTB', 9, 3, 0, 400
'FTB', 9, 3, 1, 384
'FTB', 9, 3, 2, 430
'FTB', 9, 3, 3, 420
'FTB', 9, 3, 4, 450
'FTB', 9, 4, 0, 410
'FTB', 9, 4, 1, 456
'FTB', 9, 4, 2, 431
'FTB', 9, 4, 3, 493
'FTB', 9, 4, 4, 536
'FTB', 9, 5, 0, 488
'FTB', 9, 5, 1, 501
'FTB', 9, 5, 2, 493
'FTB', 9, 5, 3, 471
'FTB', 9, 5, 4, 566
'FTB', 10, 1, 0, 327
