'WMA', 22, 2, 2, 465
'WMA', 22, 2, 3, 486
'WMA', 22, 2, 4, 520
'WMA', 22, 3, 0, 498
'WMA', 22, 3, 1, 509
'WMA', 22, 3, 2, 525
'WMA', 22, 3, 3, 526
'WMA', 22, 3, 4, 591
'WMA', 22, 4, 0, 530
'WMA', 22, 4, 1, 533
'WMA', 22, 4, 2, 527
'WMA', 22, 4, 3, 611
'WMA', 22, 4, 4, 617
'WMA', 22, 5, 0, 570
'WMA', 22, 5, 1, 555
'WMA', 22, 5, 2, 586
'WMA', 22, 5, 3, 644
'WMA', 22, 5, 4, 663
'WMA', 23, 1, 0, 356
'WMA', 23, 1, 1, 393
'WMA', 23, 1, 2, 425
'WMA', 23, 1, 3, 524
'WMA', 23, 1, 4, 543
'WMA', 23, 2, 0, 402
'WMA', 23, 2, 1, 441
'WMA', 23, 2, 2, 457
'WMA', 23, 2, 3, 550
'WMA', 23, 2, 4, 584
'WMA', 23, 3, 0, 511
'WMA', 23, 3, 1, 477
'WMA', 23, 3, 2, 481
'WMA', 23, 3, 3, 538
'WMA', 23, 3, 4, 612
'WMA', 23, 4, 0, 484
'WMA', 23, 4, 1, 532
'WMA', 23, 4, 2, 514
'WMA', 23, 4, 3, 614
'WMA', 23, 4, 4, 570
'WMA', 23, 5, 0, 614
'WMA', 23, 5, 1, 538
'WMA', 23, 5, 2, 612
'WMA', 23, 5, 3, 628
'WMA', 23, 5, 4, 658
'WMA', 24, 1, 0, 418
'WMA', 24, 1, 1, 415
'WMA', 24, 1, 2, 444
'WMA', 24, 1, 3, 514
'WMA', 24, 1, 4, 585
'WMA', 24, 2, 0, 443
'WMA', 24, 2, 1, 438
'WMA', 24, 2, 2, 468
'WMA', 24, 2, 3, 575
'WMA', 24, 2, 4, 574
'WMA', 24, 3, 0, 522
'WMA', 24, 3, 1, 523
'WMA', 24, 3, 2, 540
'WMA', 24, 3, 3, 586
'WMA', 24, 3, 4, 617
'WMA', 24, 4, 0, 536
'WMA', 24, 4, 1, 484
'WMA', 24, 4, 2, 555
'WMA', 24, 4, 3, 602
'WMA', 24, 4, 4, 639
'WMA', 24, 5, 0, 605
'WMA', 24, 5, 1, 633
'WMA', 24, 5, 2, 610
'WMA', 24, 5, 3, 638
'WMA', 24, 5, 4, 698
'WMA', 25, 1, 0, 419
'WMA', 25, 1, 1, 420
'WMA', 25, 1, 2, 451
'WMA', 25, 1, 3, 526
'WMA', 25, 1, 4, 601
'WMA', 25, 2, 0, 458
'WMA', 25, 2, 1, 446
'WMA', 25, 2, 2, 487
'WMA', 25, 2, 3, 545
'WMA', 25, 2, 4, 601
'WMA', 25, 3, 0, 507
'WMA', 25, 3, 1, 505
'WMA', 25, 3, 2, 519
'WMA', 25, 3, 3, 630
'WMA', 25, 3, 4, 632
'WMA', 25, 4, 0, 566
'WMA', 25, 4, 1, 560
'WMA', 25, 4, 2, 570
'WMA', 25, 4, 3, 577
'WMA', 25, 4, 4, 635
'WMA', 25, 5, 0, 640
'WMA', 25, 5, 1, 607
'WMA', 25, 5, 2, 635
'WMA', 25, 5, 3, 700
'WMA', 25, 5, 4, 652
'WMA', 26, 1, 0, 396
'WMA', 26, 1, 1, 427
'WMA', 26, 1, 2, 449
'WMA', 26, 1, 3, 525
'WMA', 26, 1, 4, 586
'WMA', 26, 2, 0, 469
'WMA', 26, 2, 1, 495
'WMA', 26, 2, 2, 531
'WMA', 26, 2, 3, 626
'WMA', 26, 2, 4, 635
'WMA', 26, 3, 0, 524
'WMA', 26, 3, 1, 537
'WMA', 26, 3, 2, 558
'WMA', 26, 3, 3, 596
'WMA', 26, 3, 4, 585
'WMA', 26, 4, 0, 530
'WMA', 26, 4, 1, 608
'WMA', 26, 4, 2, 649
'WMA', 26, 4, 3, 616
'WMA', 26, 4, 4, 677
'WMA', 26, 5, 0, 584
'WMA', 26, 5, 1, 662
'WMA', 26, 5, 2, 663
'WMA', 26, 5, 3, 670
'WMA', 26, 5, 4, 763
'WMA', 27, 1, 0, 428
'WMA', 27, 1, 1, 472
'WMA', 27, 1, 2, 497
'WMA', 27, 1, 3, 549
'WMA', 27, 1, 4, 612
'WMA', 27, 2, 0, 513
'WMA', 27, 2, 1, 547
'WMA', 27, 2, 2, 548
'WMA', 27, 2, 3, 589
'WMA', 27, 2, 4, 628
'WMA', 27, 3, 0, 571
'WMA', 27, 3, 1, 537
'WMA', 27, 3, 2, 607
'WMA', 27, 3, 3, 616
'WMA', 27, 3, 4, 627
'WMA', 27, 4, 0, 599
'WMA', 27, 4, 1, 619
'WMA', 27, 4, 2, 598
'WMA', 27, 4, 3, 626
'WMA', 27, 4, 4, 700
'WMA', 27, 5, 0, 654
'WMA', 27, 5, 1, 663
'WMA', 27, 5, 2, 680
'WMA', 27, 5, 3, 694
'WMA', 27, 5, 4, 823
'WMA', 28, 1, 0, 458
'WMA', 28, 1, 1, 486
'WMA', 28, 1, 2, 475
'WMA', 28, 1, 3, 569
'WMA', 28, 1, 4, 656
'WMA', 28, 2, 0, 517
'WMA', 28, 2, 1, 467
'WMA', 28, 2, 2, 537
'WMA', 28, 2, 3, 602
'WMA', 28, 2, 4, 730
'WMA', 28, 3, 0, 571
'WMA', 28, 3, 1, 560
'WMA', 28, 3, 2, 573
'WMA', 28, 3, 3, 670
'WMA', 28, 3, 4, 631
'WMA', 28, 4, 0, 589
'WMA', 28, 4, 1, 588
'WMA', 28, 4, 2, 676
'WMA', 28, 4, 3, 668
'WMA', 28, 4, 4, 734
'WMA', 28, 5, 0, 632
'WMA', 28, 5, 1, 652
'WMA', 28, 5, 2, 687
'WMA', 28, 5, 3, 671
'WMA', 28, 5, 4, 759
'WMA', 29, 1, 0, 431
'WMA', 29, 1, 1, 473
'WMA', 29, 1, 2, 540
'WMA', 29, 1, 3, 540
'WMA', 29, 1, 4, 667
'WMA', 29, 2, 0, 531
'WMA', 29, 2, 1, 529
'WMA', 29, 2, 2, 564
'WMA', 29, 2, 3, 597
'WMA', 29, 2, 4, 595
'WMA', 29, 3, 0, 570
'WMA', 29, 3, 1, 555
'WMA', 29, 3, 2, 570
'WMA', 29, 3, 3, 677
'WMA', 29, 3, 4, 721
'WMA', 29, 4, 0, 663
'WMA', 29, 4, 1, 634
'WMA', 29, 4, 2, 658
'WMA', 29, 4, 3, 670
'WMA', 29, 4, 4, 751
'WMA', 29, 5, 0, 676
'WMA', 29, 5, 1, 688
'WMA', 29, 5, 2, 678
'WMA', 29, 5, 3, 706
'WMA', 29, 5, 4, 797
'WMA', 30, 1, 0, 463
'WMA', 30, 1, 1, 500
'WMA', 30, 1, 2, 567
'WMA', 30, 1, 3, 586
'WMA', 30, 1, 4, 699
'WMA', 30, 2, 0, 531
'WMA', 30, 2, 1, 498
'WMA', 30, 2, 2, 584
'WMA', 30, 2, 3, 651
'WMA', 30, 2, 4, 687
'WMA', 30, 3, 0, 546
'WMA', 30, 3, 1, 602
'WMA', 30, 3, 2, 658
'WMA', 30, 3, 3, 677
'WMA', 30, 3, 4, 720
'WMA', 30, 4, 0, 663
'WMA', 30, 4, 1, 612
'WMA', 30, 4, 2, 704
'WMA', 30, 4, 3, 709
'WMA', 30, 4, 4, 731
'WMA', 30, 5, 0, 697
'WMA', 30, 5, 1, 738
'WMA', 30, 5, 2, 753
'WMA', 30, 5, 3, 713
'WMA', 30, 5, 4, 799
'WMA', 31, 1, 0, 438
'WMA', 31, 1, 1, 495
'WMA', 31, 1, 2, 535
'WMA', 31, 1, 3, 535
'WMA', 31, 1, 4, 676
'WMA', 31, 2, 0, 562
'WMA', 31, 2, 1, 556
'WMA', 31, 2, 2, 579
'WMA', 31, 2, 3, 632
'WMA', 31, 2, 4, 708
'WMA', 31, 3, 0, 583
'WMA', 31, 3, 1, 562
'WMA', 31, 3, 2, 640
'WMA', 31, 3, 3, 690
'WMA', 31, 3, 4, 770
'WMA', 31, 4, 0, 687
'WMA', 31, 4, 1, 641
'WMA', 31, 4, 2, 657
'WMA', 31, 4, 3, 732
'WMA', 31, 4, 4, 781
'WMA', 31, 5, 0, 708
'WMA', 31, 5, 1, 677
'WMA', 31, 5, 2, 726
'WMA', 31, 5, 3, 729
'WMA', 31, 5, 4, 858
'WMA', 32, 1, 0, 468
'WMA', 32, 1, 1, 475
'WMA', 32, 1, 2, 615
'WMA', 32, 1, 3, 635
'WMA', 32, 1, 4, 688
'WMA', 32, 2, 0, 535
'WMA', 32, 2, 1, 581
'WMA', 32, 2, 2, 591
'WMA', 32, 2, 3, 686
'WMA', 32, 2, 4, 725
'WMA', 32, 3, 0, 623
'WMA', 32, 3, 1, 578
'WMA', 32, 3, 2, 634
'WMA', 32, 3, 3, 655
'WMA', 32, 3, 4, 723
'WMA', 32, 4, 0, 728
'WMA', 32, 4, 1, 756
'WMA', 32, 4, 2, 731
'WMA', 32, 4, 3, 713
'WMA', 32, 4, 4, 852
'WMA', 32, 5, 0, 682
'WMA', 32, 5, 1, 752
'WMA', 32, 5, 2, 774
'WMA', 32, 5, 3, 722
'WMA', 32, 5, 4, 817
'WMA', 33, 1, 0, 483
'WMA', 33, 1, 1, 513
'WMA', 33, 1, 2, 586
'WMA', 33, 1, 3, 649
'WMA', 33, 1, 4, 686
'WMA', 33, 2, 0, 521
'WMA', 33, 2, 1, 558
'WMA', 33, 2, 2, 622
'WMA', 33, 2, 3, 673
'WMA', 33, 2, 4, 750
'WMA', 33, 3, 0, 604
'WMA', 33, 3, 1, 613
'WMA', 33, 3, 2, 644
'WMA', 33, 3, 3, 731
'WMA', 33, 3, 4, 780
'WMA', 33, 4, 0, 698
'WMA', 33, 4, 1, 687
'WMA', 33, 4, 2, 683
'WMA', 33, 4, 3, 738
'WMA', 33, 4, 4, 793
'WMA', 33, 5, 0, 825
'WMA', 33, 5, 1, 778
'WMA', 33, 5, 2, 828
'WMA', 33, 5, 3, 837
'WMA', 33, 5, 4, 865
'WMA', 34, 1, 0, 494
'WMA', 34, 1, 1, 564
'WMA', 34, 1, 2, 622
'WMA', 34, 1, 3, 644
'WMA', 34, 1, 4, 694
'WMA', 34, 2, 0, 535
'WMA', 34, 2, 1, 566
'WMA', 34, 2, 2, 626
'WMA', 34, 2, 3, 698
'WMA', 34, 2, 4, 754
'WMA', 34, 3, 0, 660
'WMA', 34, 3, 1, 682
'WMA', 34, 3, 2, 668
'WMA', 34, 3, 3, 753
'WMA', 34, 3, 4, 787
'WMA', 34, 4, 0, 667
'WMA', 34, 4, 1, 770
'WMA', 34, 4, 2, 758
'WMA', 34, 4, 3, 774
'WMA', 34, 4, 4, 791
'WMA', 34, 5, 0, 786
'WMA', 34, 5, 1, 787
'WMA', 34, 5, 2, 826
'WMA', 34, 5, 3, 821
'WMA', 34, 5, 4, 892
'WMA', 35, 1, 0, 495
'WMA', 35, 1, 1, 512
'WMA', 35, 1, 2, 548
'WMA', 35, 1, 3, 670
'WMA', 35, 1, 4, 786
'WMA', 35, 2, 0, 593
'WMA', 35, 2, 1, 616
'WMA', 35, 2, 2, 607
'WMA', 35, 2, 3, 694
'WMA', 35, 2, 4, 757
'WMA', 35, 3, 0, 688
'WMA', 35, 3, 1, 684
'WMA', 35, 3, 2, 673
'WMA', 35, 3, 3, 772
'WMA', 35, 3, 4, 790
'WMA', 35, 4, 0, 762
'WMA', 35, 4, 1, 722
'WMA', 35, 4, 2, 747
'WMA', 35, 4, 3, 818
'WMA', 35, 4, 4, 878
'WMA', 35, 5, 0, 813
'WMA', 35, 5, 1, 784
'WMA', 35, 5, 2, 812
'WMA', 35, 5, 3, 844
'WMA', 35, 5, 4, 904
'WMA', 36, 1, 0, 549
'WMA', 36, 1, 1, 569
'WMA', 36, 1, 2, 601
'WMA', 36, 1, 3, 705
'WMA', 36, 1, 4, 733
'WMA', 36, 2, 0, 560
'WMA', 36, 2, 1, 636
'WMA', 36, 2, 2, 675
'WMA', 36, 2, 3, 781
'WMA', 36, 2, 4, 780
'WMA', 36, 3, 0, 670
'WMA', 36, 3, 1, 672
'WMA', 36, 3, 2, 699
'WMA', 36, 3, 3, 718
'WMA', 36, 3, 4, 789
'WMA', 36, 4, 0, 718
'WMA', 36, 4, 1, 772
'WMA', 36, 4, 2, 789
'WMA', 36, 4, 3, 813
'WMA', 36, 4, 4, 899
'WMA', 36, 5, 0, 812
'WMA', 36, 5, 1, 856
'WMA', 36, 5, 2, 845
'WMA', 36, 5, 3, 847
'WMA', 36, 5, 4, 884
'block', 5, 1, 0, 124
'block', 5, 1, 1, 119
'block', 5, 1, 2, 142
'block', 5, 1, 3, 144
'block', 5, 1, 4, 184
'block', 5, 2, 0, 128
'block', 5, 2, 1, 143
'block', 5, 2, 2, 148
'block', 5, 2, 3, 161
'block', 5, 2, 4, 189
'block', 5, 3, 0, 141
'block', 5, 3, 1, 163
'block', 5, 3, 2, 169
'block', 5, 3, 3, 156
'block', 5, 3, 4, 179
'block', 5, 4, 0, 169
'block', 5, 4, 1, 195
'block', 5, 4, 2, 186
'block', 5, 4, 3, 210
'block', 5, 4, 4, 165
'block', 5, 5, 0, 187
'block', 5, 5, 1, 201
'block', 5, 5, 2, 197
'block', 5, 5, 3, 205
'block', 5, 5, 4, 244
'block', 6, 1, 0, 169
'block', 6, 1, 1, 176
'block', 6, 1, 2, 203
'block', 6, 1, 3, 214
'block', 6, 1, 4, 234
'block', 6, 2, 0, 185
'block', 6, 2, 1, 196
'block', 6, 2, 2, 234
'block', 6, 2, 3, 238
'block', 6, 2, 4, 242
'block', 6, 3, 0, 216
'block', 6, 3, 1, 208
'block', 6, 3, 2, 253
'block', 6, 3, 3, 243
'block', 6, 3, 4, 287
'block', 6, 4, 0, 237
'block', 6, 4, 1, 236
'block', 6, 4, 2, 251
'block', 6, 4, 3, 268
'block', 6, 4, 4, 334
'block', 6, 5, 0, 282
'block', 6, 5, 1, 272
'block', 6, 5, 2, 309
'block', 6, 5, 3, 304
'block', 6, 5, 4, 312
'block', 7, 1, 0, 179
'block', 7, 1, 1, 166
'block', 7, 1, 2, 177
'block', 7, 1, 3, 232
'block', 7, 1, 4, 228
'block', 7, 2, 0, 175
'block', 7, 2, 1, 179
'block', 7, 2, 2, 231
'block', 7, 2, 3, 230
'block', 7, 2, 4, 226
'block', 7, 3, 0, 207
'block', 7, 3, 1, 217
'block', 7, 3, 2, 240
'block', 7, 3, 3, 230
'block', 7, 3, 4, 272
'block', 7, 4, 0, 228
'block', 7, 4, 1, 234
'block', 7, 4, 2, 241
'block', 7, 4, 3, 278
'block', 7, 4, 4, 266
'block', 7, 5, 0, 243
'block', 7, 5, 1, 263
'block', 7, 5, 2, 292
'block', 7, 5, 3, 296
'block', 7, 5, 4, 325
'block', 8, 1, 0, 167
'block', 8, 1, 1, 187
'block', 8, 1, 2, 216
'block', 8, 1, 3, 239
'block', 8, 1, 4, 276
'block', 8, 2, 0, 209
'block', 8, 2, 1, 206
'block', 8, 2, 2, 225
'block', 8, 2, 3, 247
'block', 8, 2, 4, 317
'block', 8, 3, 0, 233
'block', 8, 3, 1, 219
'block', 8, 3, 2, 275
'block', 8, 3, 3, 268
'block', 8, 3, 4, 284
'block', 8, 4, 0, 288
'block', 8, 4, 1, 256
'block', 8, 4, 2, 284
'block', 8, 4, 3, 317
'block', 8, 4, 4, 275
'block', 8, 5, 0, 278
'block', 8, 5, 1, 310
'block', 8, 5, 2, 332
'block', 8, 5, 3, 329
'block', 8, 5, 4, 339
'block', 9, 1, 0, 185
'block', 9, 1, 1, 216
'block', 9, 1, 2, 233
'block', 9, 1, 3, 263
'block', 9, 1, 4, 264
'block', 9, 2, 0, 227
'block', 9, 2, 1, 231
'block', 9, 2, 2, 247
'block', 9, 2, 3, 283
'block', 9, 2, 4, 320
'block', 9, 3, 0, 249
'block', 9, 3, 1, 252
'block', 9, 3, 2, 267
'block', 9, 3, 3, 304
'block', 9, 3, 4, 355
'block', 9, 4, 0, 304
'block', 9, 4, 1, 290
'block', 9, 4, 2, 321
'block', 9, 4, 3, 315
'block', 9, 4, 4, 330
'block', 9, 5, 0, 352
'block', 9, 5, 1, 307
'block', 9, 5, 2, 336
'block', 9, 5, 3, 335
'block', 9, 5, 4, 376
'block', 10, 1, 0, 198
'block', 10, 1, 1, 241
'block', 10, 1, 2, 250
'block', 10, 1, 3, 328
'block', 10, 1, 4, 372
'block', 10, 2, 0, 251
'block', 10, 2, 1, 234
'block', 10, 2, 2, 271
'block', 10, 2, 3, 327
'block', 10, 2, 4, 361
'block', 10, 3, 0, 292
'block', 10, 3, 1, 281
'block', 10, 3, 2, 310
'block', 10, 3, 3, 323
'block', 10, 3, 4, 339
'block', 10, 4, 0, 297
'block', 10, 4, 1, 329
'block', 10, 4, 2, 367
'block', 10, 4, 3, 366
'block', 10, 4, 4, 395
'block', 10, 5, 0, 355
'block', 10, 5, 1, 368
'block', 10, 5, 2, 374
'block', 10, 5, 3, 361
'block', 10, 5, 4, 376
'block', 11, 1, 0, 238
'block', 11, 1, 1, 242
'block', 11, 1, 2, 281
'block', 11, 1, 3, 309
'block', 11, 1, 4, 318
'block', 11, 2, 0, 272
'block', 11, 2, 1, 267
'block', 11, 2, 2, 273
'block', 11, 2, 3, 333
'block', 11, 2, 4, 359
'block', 11, 3, 0, 317
'block', 11, 3, 1, 299
'block', 11, 3, 2, 333
'block', 11, 3, 3, 303
'block', 11, 3, 4, 393
'block', 11, 4, 0, 337
'block', 11, 4, 1, 347
'block', 11, 4, 2, 355
'block', 11, 4, 3, 392
'block', 11, 4, 4, 352
'block', 11, 5, 0, 391
'block', 11, 5, 1, 369
'block', 11, 5, 2, 434
'block', 11, 5, 3, 427
'block', 11, 5, 4, 483
'block', 12, 1, 0, 244
'block', 12, 1, 1, 280
'block', 12, 1, 2, 327
'block', 12, 1, 3, 344
'block', 12, 1, 4, 443
'block', 12, 2, 0, 307
'block', 12, 2, 1, 325
'block', 12, 2, 2, 356
'block', 12, 2, 3, 368
'block', 12, 2, 4, 396
'block', 12, 3, 0, 341
'block', 12, 3, 1, 340
'block', 12, 3, 2, 368
'block', 12, 3, 3, 403
'block', 12, 3, 4, 408
'block', 12, 4, 0, 400
'block', 12, 4, 1, 386
'block', 12, 4, 2, 397
'block', 12, 4, 3, 466
'block', 12, 4, 4, 483
'block', 12, 5, 0, 423
'block', 12, 5, 1, 435
'block', 12, 5, 2, 431
'block', 12, 5, 3, 446
'block', 12, 5, 4, 501
'block', 13, 1, 0, 250
'block', 13, 1, 1, 280
'block', 13, 1, 2, 328
'block', 13, 1, 3, 344
'block', 13, 1, 4, 415
'block', 13, 2, 0, 309
'block', 13, 2, 1, 335
'block', 13, 2, 2, 321
'block', 13, 2, 3, 397
'block', 13, 2, 4, 422
'block', 13, 3, 0, 323
'block', 13, 3, 1, 341
'block', 13, 3, 2, 368
'block', 13, 3, 3, 401
'block', 13, 3, 4, 475
'block', 13, 4, 0, 403
'block', 13, 4, 1, 412
'block', 13, 4, 2, 400
'block', 13, 4, 3, 397
'block', 13, 4, 4, 471
'block', 13, 5, 0, 460
'block', 13, 5, 1, 446
'block', 13, 5, 2, 466
'block', 13, 5, 3, 424
'block', 13, 5, 4, 504
'block', 14, 1, 0, 271
'block', 14, 1, 1, 305
'block', 14, 1, 2, 372
'block', 14, 1, 3, 369
'block', 14, 1, 4, 396
'block', 14, 2, 0, 323
'block', 14, 2, 1, 322
'block', 14, 2, 2, 388
'block', 14, 2, 3, 386
'block', 14, 2, 4, 463
'block', 14, 3, 0, 377
'block', 14, 3, 1, 339
'block', 14, 3, 2, 417
'block', 14, 3, 3, 414
'block', 14, 3, 4, 467
'block', 14, 4, 0, 443
'block', 14, 4, 1, 439
'block', 14, 4, 2, 419
'block', 14, 4, 3, 430
'block', 14, 4, 4, 476
'block', 14, 5, 0, 522
'block', 14, 5, 1, 469
'block', 14, 5, 2, 468
'block', 14, 5, 3, 527
'block', 14, 5, 4, 476
'block', 15, 1, 0, 280
'block', 15, 1, 1, 317
'block', 15, 1, 2, 375
'block', 15, 1, 3, 420
'block', 15, 1, 4, 457
'block', 15, 2, 0, 340
'block', 15, 2, 1, 372
'block', 15, 2, 2, 385
'block', 15, 2, 3, 406
'block', 15, 2, 4, 463
'block', 15, 3, 0, 397
'block', 15, 3, 1, 412
'block', 15, 3, 2, 445
'block', 15, 3, 3, 405
'block', 15, 3, 4, 509
'block', 15, 4, 0, 435
'block', 15, 4, 1, 424
'block', 15, 4, 2, 435
'block', 15, 4, 3, 443
'block', 15, 4, 4, 460
'block', 15, 5, 0, 506
'block', 15, 5, 1, 517
'block', 15, 5, 2, 540
'block', 15, 5, 3, 512
'block', 15, 5, 4, 563
'block', 16, 1, 0, 304
'block', 16, 1, 1, 320
'block', 16, 1, 2, 380
'block', 16, 1, 3, 447
'block', 16, 1, 4, 427
'block', 16, 2, 0, 364
'block', 16, 2, 1, 381
'block', 16, 2, 2, 414
'block', 16, 2, 3, 477
'block', 16, 2, 4, 484
'block', 16, 3, 0, 446
'block', 16, 3, 1, 441
'block', 16, 3, 2, 411
'block', 16, 3, 3, 472
'block', 16, 3, 4, 539
'block', 16, 4, 0, 446
'block', 16, 4, 1, 476
'block', 16, 4, 2, 464
'block', 16, 4, 3, 497
'block', 16, 4, 4, 578
'block', 16, 5, 0, 537
'block', 16, 5, 1, 515
'block', 16, 5, 2, 527
'block', 16, 5, 3, 537
'block', 16, 5, 4, 567
'block', 17, 1, 0, 351
'block', 17, 1, 1, 355
'block', 17, 1, 2, 419
'block', 17, 1, 3, 472
'block', 17, 1, 4, 485
'block', 17, 2, 0, 378
'block', 17, 2, 1, 349
'block', 17, 2, 2, 437
'block', 17, 2, 3, 433
'block', 17, 2, 4, 560
'block', 17, 3, 0, 402
'block', 17, 3, 1, 433
'block', 17, 3, 2, 432
'block', 17, 3, 3, 492
'block', 17, 3, 4, 555
'block', 17, 4, 0, 476
'block', 17, 4, 1, 486
'block', 17, 4, 2, 482
'block', 17, 4, 3, 557
'block', 17, 4, 4, 548
'block', 17, 5, 0, 561
'block', 17, 5, 1, 528
'block', 17, 5, 2, 555
'block', 17, 5, 3, 539
'block', 17, 5, 4, 610
'block', 18, 1, 0, 346
'block', 18, 1, 1, 385
'block', 18, 1, 2, 424
'block', 18, 1, 3, 486
'block', 18, 1, 4, 570
'block', 18, 2, 0, 407
'block', 18, 2, 1, 409
'block', 18, 2, 2, 461
'block', 18, 2, 3, 501
'block', 18, 2, 4, 546
'block', 18, 3, 0, 485
'block', 18, 3, 1, 468
'block', 18, 3, 2, 504
'block', 18, 3, 3, 536
'block', 18, 3, 4, 619
'block', 18, 4, 0, 524
'block', 18, 4, 1, 567
'block', 18, 4, 2, 589
'block', 18, 4, 3, 609
'block', 18, 4, 4, 588
'block', 18, 5, 0, 622
'block', 18, 5, 1, 633
'block', 18, 5, 2, 593
'block', 18, 5, 3, 692
'block', 18, 5, 4, 723
'block', 19, 1, 0, 330
'block', 19, 1, 1, 387
'block', 19, 1, 2, 429
'block', 19, 1, 3, 512
'block', 19, 1, 4, 552
'block', 19, 2, 0, 385
'block', 19, 2, 1, 416
'block', 19, 2, 2, 457
'block', 19, 2, 3, 453
'block', 19, 2, 4, 614
'block', 19, 3, 0, 449
'block', 19, 3, 1, 482
'block', 19, 3, 2, 525
'block', 19, 3, 3, 566
'block', 19, 3, 4, 643
'block', 19, 4, 0, 494
'block', 19, 4, 1, 544
'block', 19, 4, 2, 548
'block', 19, 4, 3, 546
'block', 19, 4, 4, 658
'block', 19, 5, 0, 562
'block', 19, 5, 1, 591
'block', 19, 5, 2, 568
'block', 19, 5, 3, 657
'block', 19, 5, 4, 695
'block', 20, 1, 0, 338
'block', 20, 1, 1, 387
'block', 20, 1, 2, 439
'block', 20, 1, 3, 498
'block', 20, 1, 4, 575
'block', 20, 2, 0, 428
'block', 20, 2, 1, 493
'block', 20, 2, 2, 468
'block', 20, 2, 3, 554
'block', 20, 2, 4, 557
'block', 20, 3, 0, 508
'block', 20, 3, 1, 489
'block', 20, 3, 2, 484
'block', 20, 3, 3, 515
'block', 20, 3, 4, 595
'block', 20, 4, 0, 570
'block', 20, 4, 1, 549
'block', 20, 4, 2, 613
'block', 20, 4, 3, 608
'block', 20, 4, 4, 696
'block', 20, 5, 0, 629
'block', 20, 5, 1, 624
'block', 20, 5, 2, 653
'block', 20, 5, 3, 661
'block', 20, 5, 4, 714
'block', 21, 1, 0, 397
'block', 21, 1, 1, 409
'block', 21, 1, 2, 466
'block', 21, 1, 3, 507
'block', 21, 1, 4, 595
'block', 21, 2, 0, 445
'block', 21, 2, 1, 420
'block', 21, 2, 2, 508
'block', 21, 2, 3, 551
'block', 21, 2, 4, 614
'block', 21, 3, 0, 472
'block', 21, 3, 1, 516
'block', 21, 3, 2, 508
'block', 21, 3, 3, 591
'block', 21, 3, 4, 714
'block', 21, 4, 0, 558
'block', 21, 4, 1, 607
'block', 21, 4, 2, 596
'block', 21, 4, 3, 631
'block', 21, 4, 4, 617
'block', 21, 5, 0, 645
'block', 21, 5, 1, 639
'block', 21, 5, 2, 653
'block', 21, 5, 3, 676
'block', 21, 5, 4, 686
'block', 22, 1, 0, 397
'block', 22, 1, 1, 385
'block', 22, 1, 2, 517
'block', 22, 1, 3, 563
'block', 22, 1, 4, 641
'block', 22, 2, 0, 436
'block', 22, 2, 1, 451
'block', 22, 2, 2, 550
'block', 22, 2, 3, 594
'block', 22, 2, 4, 632
'block', 22, 3, 0, 508
'block', 22, 3, 1, 486
'block', 22, 3, 2, 525
'block', 22, 3, 3, 626
'block', 22, 3, 4, 626
'block', 22, 4, 0, 588
'block', 22, 4, 1, 574
'block', 22, 4, 2, 624
'block', 22, 4, 3, 682
'block', 22, 4, 4, 674
'block', 22, 5, 0, 648
'block', 22, 5, 1, 662
'block', 22, 5, 2, 649
'block', 22, 5, 3, 661
'block', 22, 5, 4, 804
'block', 23, 1, 0, 408
'block', 23, 1, 1, 464
'block', 23, 1, 2, 520
'block', 23, 1, 3, 556
'block', 23, 1, 4, 608
'block', 23, 2, 0, 469
'block', 23, 2, 1, 509
'block', 23, 2, 2, 497
'block', 23, 2, 3, 578
'block', 23, 2, 4, 657
'block', 23, 3, 0, 513
'block', 23, 3, 1, 566
'block', 23, 3, 2, 565
'block', 23, 3, 3, 613
'block', 23, 3, 4, 697
'block', 23, 4, 0, 598
'block', 23, 4, 1, 652
'block', 23, 4, 2, 667
'block', 23, 4, 3, 677
'block', 23, 4, 4, 672
'block', 23, 5, 0, 688
'block', 23, 5, 1, 647
'block', 23, 5, 2, 766
'block', 23, 5, 3, 725
'block', 23, 5, 4, 756
'block', 24, 1, 0, 445
'block', 24, 1, 1, 483
'block', 24, 1, 2, 541
'block', 24, 1, 3, 613
'block', 24, 1, 4, 689
'block', 24, 2, 0, 485
'block', 24, 2, 1, 493
'block', 24, 2, 2, 558
'block', 24, 2, 3, 586
'block', 24, 2, 4, 714
'block', 24, 3, 0, 574
'block', 24, 3, 1, 580
'block', 24, 3, 2, 557
'block', 24, 3, 3, 642
'block', 24, 3, 4, 718
'block', 24, 4, 0, 648
'block', 24, 4, 1, 638
'block', 24, 4, 2, 668
'block', 24, 4, 3, 729
'block', 24, 4, 4, 854
'block', 24, 5, 0, 736
'block', 24, 5, 1, 688
'block', 24, 5, 2, 700
'block', 24, 5, 3, 796
'block', 24, 5, 4, 836
'block', 25, 1, 0, 439
'block', 25, 1, 1, 472
'block', 25, 1, 2, 501
'block', 25, 1, 3, 578
'block', 25, 1, 4, 607
'block', 25, 2, 0, 543
'block', 25, 2, 1, 518
'block', 25, 2, 2, 593
'block', 25, 2, 3, 663
'block', 25, 2, 4, 737
'block', 25, 3, 0, 557
'block', 25, 3, 1, 582
'block', 25, 3, 2, 655
'block', 25, 3, 3, 673
'block', 25, 3, 4, 691
'block', 25, 4, 0, 673
